2015-01-02,20.28,19.81,20.13,20.13,2842000,19.4638
2015-01-05,20.19,19.7,20.13,19.79,4948800,19.1351
2015-01-06,19.84,19.17,19.82,19.19,4944100,18.5549
2015-01-07,19.5,19.08,19.33,19.14,8045200,18.5066
2015-01-08,19.98,19.35,19.36,19.86,7094500,19.2028
2015-01-09,20.09,19.66,19.93,19.94,5238500,19.2801
2015-01-12,20,19.51,19.99,19.69,4768300,19.0384
2015-01-13,20.24,19.52,19.84,19.66,5909700,19.0094
2015-01-14,19.8,19.4,19.45,19.74,3881500,19.0867
2015-01-15,20,19.59,19.88,19.6,4723300,18.9514
2015-01-16,19.98,19.51,19.57,19.96,4537800,19.2995
2015-01-20,20.21,19.77,20.1,20.02,3487500,19.3575
2015-01-21,20.35,19.77,19.91,20.3,3619500,19.6282
2015-01-22,20.71,20.13,20.34,20.65,3992800,19.9666
2015-01-23,20.75,20.5,20.67,20.71,2976700,20.0246
2015-01-26,20.72,20.49,20.62,20.62,3331000,19.9376
2015-01-27,20.32,19.59,20.3,19.63,8948700,18.9804
2015-01-28,19.95,19.3,19.87,19.31,6818200,18.671
2015-01-29,19.89,19.23,19.32,19.78,5883500,19.1254
2015-01-30,19.87,19.17,19.64,19.2,7455000,18.5646
2015-02-02,19.7,18.94,19.32,19.62,6490100,18.9707
2015-02-03,20.13,19.66,19.76,20.11,4555300,19.4445
2015-02-04,20.39,19.99,20.05,20.16,4537900,19.4928
2015-02-05,20.5,20.16,20.18,20.49,3511200,19.8119
2015-02-06,20.71,20.31,20.47,20.4,5231900,19.7249
2015-02-09,20.44,20.15,20.28,20.38,6848600,19.7056
2015-02-10,20.96,20.31,20.4,20.95,5655100,20.2567
2015-02-11,21,20.67,21,20.81,8020800,20.1213
2015-02-12,22.5,21.87,22,22.3,16922600,21.562
2015-02-13,22.34,21.91,22.25,22.31,7752100,21.5717
2015-02-17,22.49,22.13,22.27,22.38,5083500,21.6394
2015-02-18,22.39,22.08,22.35,22.12,4273700,21.388
2015-02-19,22.44,22.08,22.4,22.18,4235800,21.446
2015-02-20,22.35,22,22.16,22.34,3943800,21.6007
2015-02-23,22.33,22.05,22.33,22.16,3125200,21.4267
2015-02-24,22.31,21.96,22.16,22.31,3733900,21.6547
2015-02-25,22.32,22.04,22.22,22.14,3095500,21.4897
2015-02-26,22.33,22.02,22.16,22.2,3821600,21.548
2015-02-27,22.19,21.98,22.14,22.06,3937300,21.4121
2015-03-02,22.72,21.97,22,22.6,7537800,21.9362
2015-03-03,22.54,22.11,22.43,22.18,4008600,21.5286
2015-03-04,22.48,22.01,22.1,22.43,5648400,21.7712
2015-03-05,22.9,22.37,22.43,22.86,8076400,22.1886
2015-03-06,22.84,22.53,22.73,22.55,6434800,21.8877
2015-03-09,22.78,22.51,22.56,22.61,5559700,21.9459
2015-03-10,23.15,22.67,22.71,23,13145300,22.3245
2015-03-11,23.3,22.82,23,22.88,6553000,22.208
2015-03-12,22.83,22.24,22.66,22.67,10174300,22.0042
2015-03-13,22.76,22.25,22.56,22.7,8982200,22.0333
2015-03-16,23.11,22.73,22.88,22.97,5923900,22.2954
2015-03-17,23.26,22.76,22.92,23.25,7497500,22.5671
2015-03-18,23.37,22.66,23.25,22.87,10337600,22.1983
2015-03-19,23.3,22.78,22.95,23.22,7768900,22.538
2015-03-20,23.61,23.19,23.41,23.47,11552100,22.7807
2015-03-23,23.07,22.7,22.77,22.71,10595700,22.043
2015-03-24,22.8,22.3,22.64,22.4,8262000,21.7421
2015-03-25,22.39,20.97,22.39,21.04,13563800,20.4221
2015-03-26,21.06,20.46,20.61,20.97,7798000,20.3541
2015-03-27,21.46,20.75,21.09,21.38,7940200,20.7521
2015-03-30,21.58,21.2,21.48,21.47,6331300,20.8394
2015-03-31,21.43,20.91,21.41,20.93,8931900,20.3153
2015-04-01,21.08,20.65,21.01,21.01,8228300,20.3929
2015-04-02,21.19,20.88,21.13,21.06,4805100,20.4415
2015-04-06,21.74,20.75,20.97,21.67,12896600,21.0335
2015-04-07,22.1,21.55,21.67,21.86,10349100,21.218
2015-04-08,22.1,21.67,21.88,22.02,9160800,21.3733
2015-04-09,22.6,21.84,21.85,22.53,9485800,21.8683
2015-04-10,22.77,22.47,22.55,22.76,6468200,22.0915
2015-04-13,22.84,22.45,22.71,22.55,5918100,21.8877
2015-04-14,22.55,22.14,22.46,22.36,5441000,21.7033
2015-04-15,22.8,22.31,22.42,22.63,6089000,21.9653
2015-04-16,22.69,22.33,22.5,22.49,3882100,21.8295
2015-04-17,22.42,22.01,22.02,22.2,7340900,21.548
2015-04-20,22.44,22.05,22.3,22.09,5739500,21.4412
2015-04-21,22.36,21.95,22.36,22.06,5761400,21.4121
2015-04-22,22.34,21.85,22.19,22.31,5185500,21.6547
2015-04-23,22.43,21.65,21.9,22.22,6484500,21.5674
2015-04-24,22.22,21.78,22.21,22.03,6024000,21.383
2015-04-27,22.59,21.91,22.1,22.2,6211400,21.548
2015-04-28,22.39,21.95,22.16,22.31,5862100,21.6547
2015-04-29,22.37,22.05,22.15,22.14,4878900,21.4897
2015-04-30,22.31,21.98,22.03,22.2,5471100,21.548
2015-05-01,22.82,22.28,22.38,22.75,6424200,22.0818
2015-05-04,22.88,22.54,22.73,22.61,5018000,21.9459
2015-05-05,22.56,21.93,22.53,22.03,7323200,21.383
2015-05-06,22.36,21.81,22.15,22.1,7912100,21.4509
2015-05-07,22.56,21.94,22.01,22.49,13364100,21.8295
2015-05-08,21.84,20.49,21.01,20.83,28663800,20.2182
2015-05-11,20.84,20.38,20.54,20.63,13603600,20.0241
2015-05-12,21,20.47,20.48,20.83,9720000,20.2182
2015-05-13,21.14,20.75,20.98,20.95,7713100,20.3347
2015-05-14,21.4,20.96,21.01,21.29,7326300,20.6647
2015-05-15,21.48,21.17,21.38,21.3,5395600,20.6744
2015-05-18,21.4,21.15,21.25,21.27,8121800,20.6453
2015-05-19,21.27,21,21.2,21.04,6345200,20.5156
2015-05-20,21.3,21.02,21.05,21.04,4920600,20.5156
2015-05-21,21.14,20.87,21.05,20.89,5992300,20.3693
2015-05-22,21.02,20.81,20.94,20.86,5314800,20.3401
2015-05-26,20.9,20.57,20.76,20.73,6493300,20.2133
2015-05-27,21.94,20.8,20.87,21.84,10808300,21.2957
2015-05-28,22.21,21.8,21.84,22.14,8191400,21.5882
2015-05-29,22.28,22.1,22.14,22.13,8324900,21.5784
2015-06-01,22.6,22.13,22.27,22.38,9316500,21.8222
2015-06-02,22.36,21.92,22.24,21.94,5544000,21.3932
2015-06-03,22.17,21.66,22,21.7,6269700,21.1592
2015-06-04,22.16,21.57,21.57,22.09,8092800,21.5394
2015-06-05,22.36,21.79,22.02,22.26,7833000,21.7052
2015-06-08,22.34,21.5,22.19,21.75,8549500,21.2079
2015-06-09,22.02,21.73,21.77,21.86,6422200,21.3152
2015-06-10,21.74,21.35,21.6,21.47,13236500,20.9349
2015-06-11,21.85,21.47,21.47,21.7,7076300,21.1592
2015-06-12,21.69,21.06,21.56,21.11,8093200,20.5839
2015-06-15,21.17,20.84,21,21.07,7663700,20.5449
2015-06-16,21.36,20.82,21.03,21.33,6422300,20.7984
2015-06-17,21.7,21.27,21.32,21.58,5838600,21.0422
2015-06-18,22.08,21.7,21.76,21.94,7485100,21.3932
2015-06-19,22.12,21.67,21.94,21.87,8891400,21.3249
2015-06-22,22.03,21.45,21.91,21.78,12855900,21.2372
2015-06-23,21.99,21.05,21.82,21.22,10351600,20.6911
2015-06-24,21.3,20.91,21.19,21.01,6334200,20.4864
2015-06-25,21.3,21.01,21.01,21.17,8761500,20.6424
2015-06-26,21.02,20.65,21,20.74,10532400,20.2231
2015-06-29,20.71,20.09,20.5,20.12,9793100,19.6185
2015-06-30,20.33,19.97,20.24,20.11,7897900,19.6088
2015-07-01,20.9,20.22,20.61,20.4,7572300,19.8916
2015-07-02,20.55,20.29,20.39,20.42,3644100,19.9111
2015-07-06,20.53,20.02,20.25,20.17,5369400,19.6673
2015-07-07,20.13,19.16,20.05,19.79,14856300,19.2968
2015-07-08,19.8,19.49,19.68,19.65,8312300,19.1603
2015-07-09,20.05,19.29,19.96,19.41,8939700,18.9262
2015-07-10,19.93,19.61,19.66,19.75,5417700,19.2578
2015-07-13,19.99,19.75,19.95,19.88,5311800,19.3845
2015-07-14,19.93,19.63,19.91,19.89,6230400,19.3943
2015-07-15,19.97,19.57,19.84,19.75,6643300,19.2578
2015-07-16,20.19,19.8,19.87,20.19,7071200,19.6868
2015-07-17,20.14,19.81,20.12,20.07,5509300,19.5698
2015-07-20,20.15,19.65,20.07,19.7,4710300,19.209
2015-07-21,20.07,19.66,19.66,19.79,3743000,19.2968
2015-07-22,19.65,19.17,19.65,19.41,8911800,18.9262
2015-07-23,19.94,19.41,19.45,19.65,4247900,19.1603
2015-07-24,19.81,19.34,19.79,19.42,4721100,18.936
2015-07-27,19.53,19.09,19.25,19.31,4810500,18.8287
2015-07-28,19.86,19.16,19.36,19.73,4957700,19.2383
2015-07-29,20.13,19.61,19.69,19.97,5817000,19.4723
2015-07-30,20.22,19.92,19.92,20.02,4754500,19.521
2015-07-31,20.11,19.83,20.1,19.95,5458500,19.4528
2015-08-03,20.31,19.85,20.11,20.29,9928300,19.7843
2015-08-04,20.43,20.14,20.22,20.37,6502500,19.8623
2015-08-05,20.89,20.54,20.87,20.58,5865700,20.0671
2015-08-06,20.68,20.11,20.53,20.45,16391900,19.9403
2015-08-07,23.37,21.88,22.46,22.98,35131200,22.4073
2015-08-10,23.95,22.68,22.82,23.78,16557600,23.1873
2015-08-11,23.89,23.43,23.43,23.66,10858300,23.0703
2015-08-12,23.89,23.28,23.28,23.72,9601200,23.1288
2015-08-13,23.8,23.46,23.75,23.52,6922100,22.9338
2015-08-14,23.68,23.36,23.5,23.54,5364000,22.9533
2015-08-17,23.5,23.1,23.5,23.39,6847000,22.807
2015-08-18,23.38,22.9,23.22,23.08,7177100,22.599
2015-08-19,23.31,22.74,23.05,22.99,6231200,22.5108
2015-08-20,22.84,22.05,22.73,22.16,10673300,21.6981
2015-08-21,22.37,21.45,22,21.47,9566600,21.0225
2015-08-24,21.83,20,20.27,20.71,17057100,20.2784
2015-08-25,21.7,20.28,21.62,20.28,15567100,19.8573
2015-08-26,21.83,20.78,20.94,21.81,15374400,21.3554
2015-08-27,22.64,21.91,22.04,22.63,11594100,22.1583
2015-08-28,22.87,22.47,22.63,22.73,8023600,22.2563
2015-08-31,22.78,22.39,22.62,22.48,5459400,22.0115
2015-09-01,22.2,21.4,21.83,21.56,8835200,21.1106
2015-09-02,22.22,21.78,22.15,22.21,8601100,21.7471
2015-09-03,22.65,22.23,22.54,22.27,6563900,21.8058
2015-09-04,22.24,21.74,21.89,21.75,7199300,21.2967
2015-09-08,22.77,22.19,22.28,22.68,5961200,22.2073
2015-09-09,22.94,22.18,22.75,22.23,7226500,21.7667
2015-09-10,22.86,22,22.1,22.58,8926900,22.1094
2015-09-11,22.8,22.24,22.33,22.65,7539600,22.1779
2015-09-14,22.83,22.57,22.76,22.69,4811500,22.2171
2015-09-15,23.06,22.63,22.7,22.94,8177900,22.4619
2015-09-16,23.23,22.73,22.9,23.1,4337700,22.6186
2015-09-17,23.71,23.26,23.5,23.31,6717800,22.8242
2015-09-18,23.49,22.85,22.99,23.29,8123900,22.8046
2015-09-21,23.58,23.2,23.32,23.53,7046000,23.0396
2015-09-22,23.18,22.77,23.02,22.89,5708900,22.4129
2015-09-23,23.14,22.82,22.91,23,4040800,22.5206
2015-09-24,23.68,22.5,22.86,23.44,9561000,22.9515
2015-09-25,24.07,23.38,23.73,23.61,9242300,23.1179
2015-09-28,23.76,23.15,23.61,23.3,9889600,22.8144
2015-09-29,23.75,23.22,23.55,23.71,9518400,23.2158
2015-09-30,24.68,23.79,23.93,24.65,13859800,24.1362
2015-10-01,24.72,23.47,24.65,24.17,12232400,23.6662
2015-10-02,24.8,23.79,24.04,24.8,9653600,24.2831
2015-10-05,25.73,24.83,24.96,25.42,12050600,24.8902
2015-10-06,25.86,25.05,25.15,25.75,11330400,25.2133
2015-10-07,26.28,25.39,25.81,26.02,7753800,25.4777
2015-10-08,26.24,25.47,25.91,26.17,11501700,25.6246
2015-10-09,26.28,25.58,26.03,26.07,10581200,25.5266
2015-10-12,26.5,25.91,26.1,26.35,5689700,25.8008
2015-10-13,26.56,26.05,26.14,26.4,7461100,25.8498
2015-10-14,27.79,26.4,26.43,27.36,15303700,26.7898
2015-10-15,27.99,27.13,27.41,27.43,13151200,26.8583
2015-10-16,28.12,27.45,27.52,27.86,11209900,27.2793
2015-10-19,28.08,27.49,27.95,27.81,7367800,27.2304
2015-10-20,27.9,27.48,27.69,27.77,6610700,27.1912
2015-10-21,28.11,27.36,27.94,27.41,9657000,26.8387
2015-10-22,28.49,27.69,27.73,28.4,7672100,27.8081
2015-10-23,28.78,28.22,28.65,28.59,9544400,27.9941
2015-10-26,28.68,28.2,28.61,28.46,6185900,27.8668
2015-10-27,28.62,28.3,28.32,28.44,5206700,27.8473
2015-10-28,28.67,28.2,28.62,28.67,5425900,28.0725
2015-10-29,28.5,27.63,28.21,27.68,8176300,27.1031
2015-10-30,28.57,27.77,27.98,28.37,7529000,27.7787
2015-11-02,28.73,28.29,28.46,28.7,4752200,28.1018
2015-11-03,28.69,28.18,28.53,28.5,9419200,27.906
2015-11-04,28.63,27.9,28.42,28.03,11050200,27.4458
2015-11-05,28.25,27.63,28.17,27.71,11970000,27.1325
2015-11-06,31.94,29.82,30.45,31.55,29306800,30.8924
2015-11-09,31.5,30.97,31.24,31.41,12314200,30.7554
2015-11-10,31.17,30.15,31,30.81,13806500,30.1679
2015-11-11,31.05,30.4,30.83,30.51,15497400,29.8741
2015-11-12,30.72,30.27,30.44,30.4,7277000,29.7664
2015-11-13,30.56,29.65,30.43,29.8,7323500,29.1789
2015-11-16,30.42,29.95,30.19,30.4,8607000,29.7664
2015-11-17,30.66,30.27,30.48,30.4,6426200,29.7664
2015-11-18,31.07,30.08,30.41,31.03,8755400,30.4986
2015-11-19,31.43,30.89,31.14,31.12,6351800,30.5871
2015-11-20,31.57,31.16,31.35,31.39,5993600,30.8525
